Date,Open,High,Low,Close,Adj Close,Volume
2019-10-22,4.696000,4.739000,4.676500,4.713000,4.644784,12525341
2019-10-23,4.680000,4.772500,4.636000,4.718000,4.649712,16750464
2019-10-24,3.627000,3.836500,3.520000,3.616500,3.564155,171834696
2019-10-25,3.602500,3.606000,3.434000,3.454500,3.404500,77503720
2019-10-28,3.400000,3.440000,3.273500,3.293000,3.293000,55842765
2019-10-29,3.260000,3.277000,3.167000,3.215000,3.215000,51416709
2019-10-30,3.236000,3.302500,3.190000,3.242000,3.242000,41893600
2019-10-31,3.290000,3.349000,3.274500,3.293500,3.293500,44987691
2019-11-01,3.308500,3.340000,3.280000,3.280000,3.280000,11638806
2019-11-04,3.290500,3.315000,3.244000,3.252500,3.252500,24527704
2019-11-05,3.265000,3.265500,3.189000,3.230000,3.230000,32158595
2019-11-06,3.235000,3.314000,3.212500,3.286500,3.286500,29064111
2019-11-07,3.286500,3.297000,3.234000,3.245500,3.245500,23313709
2019-11-08,3.264500,3.287500,3.222000,3.226000,3.226000,22453336
2019-11-11,3.232500,3.242500,3.173000,3.210000,3.210000,29303675
2019-11-12,3.230000,3.232000,3.179000,3.204500,3.204500,14628829
2019-11-13,3.200000,3.205500,3.154000,3.187000,3.187000,14086707
2019-11-14,3.160000,3.169000,3.034000,3.034000,3.034000,36423214
2019-11-15,3.050000,3.129000,3.050000,3.118000,3.118000,29687271
2019-11-18,3.125000,3.162000,3.103000,3.129000,3.129000,12774220
2019-11-19,3.126000,3.143000,3.096000,3.107000,3.107000,17246008
2019-11-20,3.110500,3.113500,3.051000,3.066000,3.066000,20839246
2019-11-21,3.046500,3.081500,3.023000,3.070000,3.070000,15119403
2019-11-22,3.070000,3.121000,3.062500,3.119500,3.119500,22287252
2019-11-25,3.140000,3.212000,3.140000,3.164500,3.164500,22916510
2019-11-26,3.165000,3.204000,3.131500,3.132500,3.132500,32549858
2019-11-27,3.132500,3.182500,3.101500,3.169500,3.169500,14890407
2019-11-28,3.161000,3.191000,3.128000,3.183500,3.183500,9990805
2019-11-29,3.182500,3.211500,3.155500,3.211500,3.211500,18788232
2019-12-02,3.205500,3.261500,3.141000,3.141000,3.141000,23734377
2019-12-03,3.159000,3.240000,3.118500,3.151000,3.151000,20852242
2019-12-04,3.152000,3.203500,3.135500,3.185500,3.185500,15804690
2019-12-05,3.169500,3.175000,3.103500,3.150500,3.150500,18281494
2019-12-09,3.131500,3.150000,3.029000,3.125500,3.125500,25129007
2019-12-10,3.126000,3.144000,3.092000,3.130000,3.130000,13816039
2019-12-11,3.130000,3.165500,3.110500,3.140000,3.140000,13816744
2019-12-12,3.154500,3.234000,3.144000,3.229500,3.229500,24038359
2019-12-13,3.290000,3.364000,3.213000,3.216500,3.216500,23025629
2019-12-16,3.216500,3.255500,3.205000,3.255500,3.255500,14933311
2019-12-17,3.269000,3.327500,3.260500,3.265500,3.265500,18495707
2019-12-18,3.263000,3.305500,3.254500,3.267000,3.267000,19300502
2019-12-19,3.261500,3.300500,3.249000,3.250000,3.250000,22313716
2019-12-20,3.251500,3.287500,3.233500,3.276500,3.276500,41215616
2019-12-23,3.289000,3.304000,3.256500,3.284000,3.284000,13882468
2019-12-27,3.292000,3.299000,3.259000,3.280000,3.280000,10649363
2019-12-30,3.280000,3.310500,3.257500,3.296000,3.296000,12288190
2020-01-02,3.349000,3.477000,3.349000,3.464000,3.464000,27311044
2020-01-03,3.466000,3.483500,3.401000,3.447000,3.447000,18859033
2020-01-07,3.530000,3.604000,3.518500,3.584500,3.584500,36011260
2020-01-08,3.567000,3.649500,3.528500,3.621500,3.621500,37114081
2020-01-09,3.647000,3.674500,3.612500,3.625500,3.625500,25049379
2020-01-10,3.668500,3.669500,3.615000,3.653500,3.653500,16900649
2020-01-13,3.668500,3.717500,3.660000,3.669500,3.669500,17257332
2020-01-14,3.689500,3.698000,3.616000,3.627500,3.627500,18835334
2020-01-15,3.618000,3.659000,3.574000,3.659000,3.659000,15976519
2020-01-16,3.672000,3.785000,3.672000,3.772500,3.772500,31501231
2020-01-17,3.790000,3.799000,3.731500,3.749000,3.749000,15510499
