Date,Open,High,Low,Close,Adj Close,Volume
2019-09-17,289.600006,292.600006,288.000000,292.399994,292.399994,148690
2019-09-18,292.200012,295.600006,291.799988,294.799988,294.799988,172501
2019-09-19,294.799988,295.200012,288.399994,289.200012,289.200012,185331
2019-09-20,290.000000,294.399994,284.600006,285.000000,285.000000,218172
2019-09-23,284.399994,285.600006,275.600006,278.600006,278.600006,103274
2019-09-24,278.799988,281.000000,277.600006,277.600006,277.600006,109160
2019-09-25,277.799988,277.799988,270.399994,274.399994,274.399994,230104
2019-09-26,274.600006,277.600006,273.799988,274.600006,274.600006,103137
2019-09-27,273.399994,277.000000,273.000000,275.200012,275.200012,85863
2019-09-30,275.799988,277.799988,272.799988,276.000000,276.000000,214218
2019-10-01,276.399994,279.200012,272.799988,273.399994,273.399994,215540
2019-10-02,272.799988,272.799988,260.600006,261.200012,261.200012,267435
2019-10-03,255.199997,263.399994,250.399994,261.799988,261.799988,878307
2019-10-04,262.200012,268.600006,261.600006,268.600006,268.600006,483900
2019-10-07,268.799988,269.399994,262.200012,263.000000,263.000000,338291
2019-10-08,265.200012,265.200012,257.600006,260.799988,260.799988,306836
2019-10-09,260.799988,263.399994,258.799988,263.200012,263.200012,345968
2019-10-10,264.799988,265.799988,259.600006,263.200012,263.200012,555603
2019-10-11,264.000000,270.399994,260.600006,270.399994,270.399994,250296
2019-10-14,270.799988,270.799988,264.799988,267.200012,267.200012,227796
2019-10-15,267.399994,273.799988,267.399994,273.200012,273.200012,190238
2019-10-16,272.799988,275.000000,270.000000,272.200012,272.200012,197724
2019-10-17,272.000000,274.799988,270.200012,272.799988,272.799988,118745
2019-10-18,272.600006,277.600006,272.000000,274.799988,274.799988,132797
2019-10-21,274.600006,278.200012,273.399994,276.399994,276.399994,125311
2019-10-22,276.600006,278.399994,273.799988,274.000000,274.000000,146291
2019-10-23,271.799988,275.600006,269.799988,275.399994,275.399994,165651
2019-10-24,277.000000,281.799988,273.399994,280.200012,280.200012,217700
2019-10-25,284.799988,307.799988,283.000000,300.200012,300.200012,567415
2019-10-28,289.600006,300.799988,289.000000,299.399994,299.399994,278790
2019-10-29,298.799988,298.799988,292.799988,293.200012,293.200012,570257
2019-10-30,293.200012,301.200012,292.000000,300.000000,300.000000,198989
2019-10-31,301.200012,302.399994,296.399994,297.200012,297.200012,158554
2019-11-01,298.600006,299.600006,286.000000,291.600006,291.600006,32379
2019-11-04,299.799988,304.799988,295.600006,303.200012,303.200012,238549
2019-11-05,303.000000,303.600006,299.600006,303.600006,303.600006,174258
2019-11-06,302.799988,306.200012,302.399994,306.000000,306.000000,513405
2019-11-07,305.000000,309.600006,304.399994,305.000000,305.000000,310544
2019-11-08,305.200012,306.799988,302.000000,304.600006,304.600006,192718
2019-11-11,305.200012,307.000000,302.799988,304.000000,304.000000,82181
2019-11-12,304.000000,305.799988,302.799988,304.200012,304.200012,131116
2019-11-13,304.200012,308.200012,300.200012,307.200012,307.200012,159819
2019-11-14,306.799988,309.799988,305.000000,306.799988,306.799988,243975
2019-11-15,310.000000,311.399994,306.000000,310.600006,310.600006,119715
2019-11-18,310.799988,314.000000,307.000000,308.000000,308.000000,121376
2019-11-19,310.000000,316.000000,308.399994,310.000000,310.000000,139924
