Date,Open,High,Low,Close,Adj Close,Volume
2019-12-04,143.500000,144.000000,141.500000,143.500000,143.500000,8553
2019-12-05,144.500000,144.500000,141.500000,142.000000,142.000000,14544
2019-12-06,142.000000,144.000000,141.500000,144.000000,144.000000,5807
2019-12-09,144.500000,144.500000,140.500000,142.500000,142.500000,17732
2019-12-10,143.500000,143.500000,139.500000,141.500000,141.500000,10781
2019-12-11,142.000000,142.000000,140.000000,140.000000,140.000000,3322
2019-12-12,140.500000,141.000000,139.500000,139.500000,139.500000,9081
2019-12-13,140.500000,142.000000,139.000000,141.500000,141.500000,12682
2019-12-16,141.500000,142.000000,140.000000,142.000000,142.000000,28444
2019-12-17,144.000000,144.500000,143.500000,143.500000,143.500000,9889
2019-12-18,145.500000,145.500000,141.500000,142.000000,142.000000,7646
2019-12-19,142.000000,144.500000,142.000000,144.000000,144.000000,2609
2019-12-20,145.000000,146.000000,140.500000,142.000000,142.000000,14962
2019-12-23,143.000000,143.000000,140.500000,142.000000,142.000000,7908
2019-12-27,144.000000,144.500000,141.500000,142.500000,142.500000,11487
2019-12-30,144.000000,146.500000,141.500000,142.500000,142.500000,19236
2020-01-02,144.500000,145.000000,141.000000,141.000000,141.000000,13856
2020-01-03,141.000000,143.500000,141.000000,143.500000,143.500000,7197
2020-01-07,143.500000,145.500000,142.000000,144.500000,144.500000,7388
2020-01-08,144.000000,144.000000,140.500000,142.000000,142.000000,13635
2020-01-09,142.000000,143.000000,141.000000,142.500000,142.500000,6041
2020-01-10,143.000000,144.000000,142.500000,143.500000,143.500000,6997
2020-01-13,143.500000,144.000000,141.000000,142.500000,142.500000,10379
2020-01-14,141.000000,142.500000,140.500000,141.000000,141.000000,4149
2020-01-15,141.000000,142.000000,140.000000,140.000000,140.000000,7262
2020-01-16,139.000000,144.000000,138.000000,144.000000,144.000000,14499
2020-01-17,145.000000,149.000000,145.000000,145.000000,145.000000,43856
