Date,Open,High,Low,Close,Adj Close,Volume
2019-09-13,233.800003,236.000000,232.399994,233.199997,233.199997,188896
2019-09-16,233.199997,234.000000,231.000000,232.600006,232.600006,185756
2019-09-17,232.399994,232.399994,227.600006,228.800003,228.800003,1570484
2019-09-18,228.800003,233.800003,228.000000,231.199997,231.199997,242857
2019-09-19,231.800003,232.800003,228.800003,229.399994,229.399994,195712
2019-09-20,229.199997,229.399994,225.399994,226.199997,226.199997,187942
2019-09-23,225.000000,226.199997,222.199997,224.199997,224.199997,164878
2019-09-24,225.600006,228.800003,225.199997,225.199997,225.199997,158822
2019-09-25,225.199997,226.000000,222.399994,224.800003,224.800003,141178
2019-09-26,225.000000,230.199997,225.000000,227.399994,227.399994,220479
2019-09-27,228.199997,231.800003,228.199997,231.199997,231.199997,149572
2019-09-30,231.000000,233.399994,229.399994,233.000000,233.000000,261679
2019-10-01,233.800003,236.399994,231.600006,233.000000,233.000000,203700
2019-10-02,231.000000,231.800003,228.800003,229.399994,229.399994,185192
2019-10-03,228.000000,231.199997,226.399994,228.800003,228.800003,143016
2019-10-04,229.800003,231.800003,229.000000,230.800003,230.800003,137793
2019-10-07,230.800003,234.000000,230.000000,233.600006,233.600006,218556
2019-10-08,235.800003,236.800003,231.800003,233.399994,233.399994,192468
2019-10-09,233.000000,236.199997,232.000000,234.199997,234.199997,129821
2019-10-10,234.199997,239.800003,232.800003,239.399994,239.399994,216373
2019-10-11,239.800003,241.000000,238.000000,240.800003,240.800003,110596
2019-10-14,241.000000,247.199997,241.000000,245.000000,245.000000,275930
2019-10-15,247.000000,251.000000,245.399994,248.800003,248.800003,294465
2019-10-16,248.800003,251.199997,247.600006,249.600006,249.600006,262829
2019-10-17,249.399994,249.399994,243.399994,244.600006,244.600006,251132
2019-10-18,244.800003,266.200012,242.399994,264.000000,264.000000,891373
2019-10-21,264.399994,279.000000,264.200012,277.600006,277.600006,729300
2019-10-22,278.000000,283.600006,277.200012,278.799988,278.799988,620734
2019-10-23,277.600006,284.799988,275.799988,283.200012,283.200012,469285
2019-10-24,284.000000,287.000000,283.000000,286.399994,286.399994,535594
2019-10-25,287.000000,292.600006,286.000000,292.200012,292.200012,348099
2019-10-28,292.200012,297.000000,290.799988,295.600006,295.600006,355802
2019-10-29,293.600006,293.600006,285.799988,289.000000,289.000000,325039
2019-10-30,288.000000,292.799988,287.200012,289.000000,289.000000,268653
2019-10-31,288.799988,289.799988,283.799988,284.600006,284.600006,249243
2019-11-01,285.000000,294.799988,283.200012,291.200012,291.200012,26706
2019-11-04,288.200012,292.200012,285.399994,290.600006,290.600006,219055
2019-11-05,290.399994,293.799988,288.000000,293.000000,293.000000,213970
2019-11-06,291.799988,293.600006,285.200012,286.000000,286.000000,252808
2019-11-07,287.399994,292.600006,286.600006,287.600006,287.600006,344490
2019-11-08,287.600006,294.000000,285.799988,292.399994,292.399994,207641
2019-11-11,292.399994,294.600006,288.600006,288.600006,288.600006,142880
2019-11-12,286.399994,291.600006,284.200012,285.600006,285.600006,294613
2019-11-13,285.000000,291.000000,283.799988,290.000000,290.000000,180021
2019-11-14,290.000000,291.399994,287.600006,289.600006,289.600006,162692
2019-11-15,290.399994,293.000000,285.799988,290.600006,290.600006,260738
2019-11-18,290.399994,293.399994,289.200012,292.600006,292.600006,175681
2019-11-19,293.799988,300.399994,293.799988,296.799988,296.799988,250766
2019-11-20,292.200012,295.600006,291.000000,294.399994,294.399994,209406
2019-11-21,293.799988,293.799988,287.000000,287.600006,287.600006,150038
2019-11-22,289.600006,290.000000,286.000000,288.600006,288.600006,166330
2019-11-25,289.000000,292.200012,288.600006,290.600006,290.600006,134998
2019-11-26,290.600006,291.799988,286.799988,288.799988,288.799988,136654
2019-11-27,288.799988,292.399994,286.200012,289.600006,289.600006,170760
2019-11-28,289.799988,290.200012,287.000000,290.000000,290.000000,139829
2019-11-29,290.000000,290.000000,283.799988,285.200012,285.200012,179377
2019-12-02,285.399994,292.799988,285.399994,287.799988,287.799988,123252
2019-12-03,288.399994,290.600006,283.399994,289.000000,289.000000,784288
2019-12-04,288.799988,293.799988,287.399994,293.200012,293.200012,330862
2019-12-05,293.200012,294.000000,290.799988,292.399994,292.399994,206423
2019-12-06,290.799988,297.000000,290.799988,296.000000,296.000000,250682
2019-12-09,297.000000,298.000000,292.799988,296.000000,296.000000,140020
2019-12-10,295.799988,295.799988,289.200012,291.000000,291.000000,176931
2019-12-11,291.399994,292.600006,288.799988,292.600006,292.600006,150076
2019-12-12,290.000000,290.399994,282.600006,285.000000,285.000000,338470
2019-12-13,288.799988,290.399994,285.799988,287.399994,287.399994,438316
2019-12-16,286.799988,291.799988,280.200012,282.399994,282.399994,624452
