Date,Open,High,Low,Close,Adj Close,Volume
2019-12-12,265.500000,269.000000,263.000000,267.000000,267.000000,226885
2019-12-13,268.500000,273.000000,267.500000,272.000000,272.000000,337900
2019-12-16,273.000000,276.000000,270.000000,275.000000,275.000000,232876
2019-12-17,275.500000,277.000000,272.500000,276.500000,276.500000,305316
2019-12-18,276.500000,280.000000,273.500000,278.000000,278.000000,277412
2019-12-19,279.500000,287.000000,278.000000,285.000000,285.000000,311663
2019-12-20,286.000000,289.000000,276.500000,285.000000,285.000000,917904
2019-12-23,284.500000,289.000000,281.000000,285.500000,285.500000,198289
2019-12-27,286.000000,287.000000,280.500000,284.500000,284.500000,381847
2019-12-30,284.500000,287.500000,279.500000,282.000000,282.000000,376963
2020-01-02,282.500000,292.500000,282.500000,289.500000,289.500000,338087
2020-01-03,289.500000,290.500000,285.000000,289.000000,289.000000,278479
2020-01-07,287.500000,288.500000,282.000000,287.000000,287.000000,322684
2020-01-08,285.000000,297.000000,282.000000,292.500000,292.500000,475503
2020-01-09,293.500000,298.500000,292.000000,292.500000,292.500000,274256
2020-01-10,297.000000,313.500000,297.000000,311.000000,311.000000,751941
2020-01-13,312.500000,320.000000,304.000000,306.000000,306.000000,664420
2020-01-14,307.000000,313.000000,297.500000,306.500000,306.500000,564547
2020-01-15,307.000000,314.500000,303.500000,312.500000,312.500000,385218
2020-01-16,313.500000,315.000000,308.500000,310.000000,310.000000,329116
2020-01-17,306.000000,313.000000,302.500000,309.500000,309.500000,478051
