Date,Open,High,Low,Close,Adj Close,Volume
2019-09-19,298.299988,303.200012,294.700012,295.000000,295.000000,650199
2019-09-20,294.799988,295.700012,288.600006,290.700012,290.700012,1151130
2019-09-23,288.399994,290.100006,282.000000,283.000000,283.000000,975640
2019-09-24,282.500000,288.600006,282.500000,285.000000,285.000000,373798
2019-09-25,283.399994,283.399994,275.000000,281.600006,281.600006,491324
2019-09-26,281.500000,290.200012,280.299988,284.500000,284.500000,581589
2019-09-27,286.299988,290.600006,283.899994,285.500000,285.500000,446481
2019-09-30,285.100006,286.100006,273.700012,274.899994,274.899994,668501
2019-10-01,276.399994,279.799988,268.000000,269.899994,269.899994,830526
2019-10-02,269.899994,272.000000,265.100006,271.500000,271.500000,736906
2019-10-03,272.500000,274.000000,265.299988,265.899994,265.899994,497365
2019-10-04,267.000000,272.500000,267.000000,271.000000,271.000000,521715
2019-10-07,271.399994,273.299988,269.700012,273.000000,273.000000,269634
2019-10-08,273.399994,274.000000,269.899994,270.200012,270.200012,423444
2019-10-09,269.700012,272.100006,266.299988,271.799988,271.799988,499590
2019-10-10,271.799988,275.000000,267.299988,267.299988,267.299988,656677
2019-10-11,268.799988,276.100006,268.600006,276.100006,276.100006,540165
2019-10-14,275.600006,279.000000,273.200012,275.700012,275.700012,362353
2019-10-15,268.200012,273.000000,259.000000,271.100006,271.100006,1024082
2019-10-16,269.000000,274.000000,265.899994,268.500000,268.500000,519882
2019-10-17,268.700012,275.600006,265.799988,271.700012,271.700012,466965
2019-10-18,271.700012,280.799988,269.299988,278.399994,278.399994,603860
2019-10-21,278.399994,292.000000,276.299988,288.399994,288.399994,1051214
2019-10-22,287.899994,298.600006,286.700012,289.000000,289.000000,604116
2019-10-23,298.000000,335.500000,298.000000,335.500000,335.500000,2501672
2019-10-24,335.500000,343.000000,316.000000,318.000000,318.000000,1796277
2019-10-25,317.100006,325.299988,316.000000,316.000000,316.000000,821028
2019-10-28,322.000000,329.000000,316.000000,320.600006,320.600006,637694
2019-10-29,320.000000,334.600006,310.200012,327.000000,327.000000,803564
2019-10-30,326.899994,349.000000,325.600006,333.500000,333.500000,1009564
2019-10-31,333.899994,335.000000,325.600006,329.399994,329.399994,530576
2019-11-01,331.000000,333.500000,326.000000,330.600006,330.600006,319948
2019-11-04,330.600006,340.600006,327.200012,339.700012,339.700012,833397
2019-11-05,305.000000,315.000000,278.100006,280.000000,280.000000,4222613
2019-11-06,276.000000,290.600006,272.200012,288.399994,288.399994,1551690
2019-11-07,291.000000,298.899994,288.600006,294.399994,294.399994,1091272
2019-11-08,293.399994,294.100006,287.200012,290.399994,290.399994,792726
2019-11-11,280.000000,285.600006,274.200012,284.100006,284.100006,1210404
2019-11-12,283.100006,286.600006,282.500000,286.299988,286.299988,550041
2019-11-13,284.000000,285.399994,280.000000,283.100006,283.100006,651461
2019-11-14,283.000000,286.000000,278.899994,278.899994,278.899994,558534
2019-11-15,281.100006,281.799988,275.600006,276.000000,276.000000,601944
2019-11-18,276.000000,282.200012,275.799988,277.000000,277.000000,461804
2019-11-19,277.100006,281.600006,276.000000,276.500000,276.500000,473711
2019-11-20,276.100006,276.200012,270.500000,275.600006,275.600006,523528
2019-11-21,272.399994,276.000000,271.700012,273.700012,273.700012,378863
2019-11-22,273.600006,276.000000,271.299988,274.299988,274.299988,343181
2019-11-25,276.299988,278.299988,275.100006,276.899994,276.899994,279185
2019-11-26,276.899994,282.899994,276.899994,281.000000,281.000000,1000757
