Date,Open,High,Low,Close,Adj Close,Volume
2019-08-14,437.700012,441.899994,436.200012,437.299988,437.299988,339311
2019-08-15,445.799988,487.200012,445.799988,485.000000,485.000000,1154203
2019-08-16,475.000000,485.700012,472.399994,483.399994,483.399994,847035
2019-08-19,483.100006,484.000000,477.200012,483.799988,483.799988,459026
2019-08-20,483.000000,488.899994,481.899994,483.000000,483.000000,434774
2019-08-21,482.399994,485.299988,480.899994,484.899994,484.899994,231601
2019-08-22,484.600006,488.500000,482.000000,483.200012,483.200012,229059
2019-08-23,483.899994,489.399994,482.799988,482.799988,482.799988,223714
2019-08-26,474.899994,484.000000,473.299988,483.000000,483.000000,206286
2019-08-27,482.000000,484.399994,476.899994,484.399994,484.399994,434875
2019-08-28,482.000000,487.200012,481.500000,485.500000,485.500000,282966
2019-08-29,485.399994,493.500000,485.299988,488.700012,488.700012,373901
2019-08-30,488.000000,490.700012,480.600006,481.299988,481.299988,391748
2019-09-02,481.200012,488.799988,480.600006,484.799988,484.799988,220769
2019-09-03,484.899994,485.500000,481.700012,484.399994,484.399994,256170
2019-09-04,483.899994,488.500000,483.000000,485.000000,485.000000,302946
2019-09-05,485.100006,487.000000,459.799988,464.399994,464.399994,661873
2019-09-06,464.000000,472.399994,462.000000,469.700012,469.700012,386127
2019-09-09,472.500000,472.500000,455.399994,457.000000,457.000000,415759
2019-09-10,455.899994,457.600006,448.700012,451.500000,451.500000,492506
2019-09-11,451.200012,457.899994,448.100006,457.600006,457.600006,835675
2019-09-12,457.399994,466.100006,456.000000,463.200012,463.200012,463851
2019-09-13,460.600006,461.299988,450.100006,450.500000,450.500000,472896
2019-09-16,450.100006,452.600006,447.000000,451.000000,451.000000,281767
2019-09-17,451.000000,461.600006,448.799988,461.600006,461.600006,491122
2019-09-18,461.500000,462.299988,454.200012,456.200012,456.200012,455192
2019-09-19,455.500000,458.299988,452.600006,457.299988,457.299988,244294
2019-09-20,456.399994,461.200012,456.399994,457.899994,457.899994,364486
2019-09-23,457.899994,458.500000,441.700012,447.100006,447.100006,449997
2019-09-24,446.500000,454.600006,445.799988,454.600006,454.600006,384190
2019-09-25,454.100006,455.600006,450.299988,453.200012,453.200012,317647
2019-09-26,452.500000,459.500000,451.200012,458.399994,458.399994,215724
2019-09-27,457.000000,458.100006,451.799988,452.700012,452.700012,280644
2019-09-30,452.600006,458.700012,451.100006,454.799988,454.799988,503338
2019-10-01,454.799988,456.700012,449.500000,452.899994,452.899994,256338
2019-10-02,452.000000,455.000000,443.000000,443.600006,443.600006,320362
2019-10-03,442.899994,447.000000,437.299988,437.799988,437.799988,278865
2019-10-04,437.000000,442.600006,436.100006,440.700012,440.700012,264088
2019-10-07,440.899994,445.799988,440.399994,445.799988,445.799988,258137
2019-10-08,445.799988,448.600006,438.600006,440.000000,440.000000,245920
2019-10-09,437.000000,446.299988,437.000000,445.399994,445.399994,234180
2019-10-10,446.000000,446.700012,439.299988,443.500000,443.500000,236298
2019-10-11,442.000000,446.200012,439.299988,443.000000,443.000000,220567
