Date,Open,High,Low,Close,Adj Close,Volume
2019-12-06,501.799988,511.000000,501.799988,510.399994,510.399994,896138
2019-12-09,510.600006,515.599976,509.000000,513.200012,513.200012,956363
2019-12-10,513.000000,513.400024,505.399994,512.799988,512.799988,1614359
2019-12-11,513.200012,517.599976,510.399994,517.599976,517.599976,1176774
2019-12-12,517.599976,520.400024,511.000000,518.599976,518.599976,1438684
2019-12-13,525.000000,525.599976,512.000000,513.200012,513.200012,1111579
2019-12-16,515.200012,520.000000,514.000000,520.000000,520.000000,772166
2019-12-17,520.000000,520.799988,516.599976,519.200012,519.200012,1060953
2019-12-18,518.599976,520.200012,514.599976,515.599976,515.599976,689044
2019-12-19,515.000000,516.799988,512.599976,515.000000,515.000000,1126133
2019-12-20,515.000000,521.599976,514.000000,521.200012,521.200012,988315
2019-12-23,521.200012,521.599976,518.200012,519.400024,519.400024,607059
2019-12-27,520.000000,521.000000,517.000000,517.599976,517.599976,678921
2019-12-30,517.799988,518.000000,510.600006,511.200012,511.200012,753245
2020-01-02,512.799988,525.400024,512.799988,523.000000,523.000000,1134497
2020-01-03,519.000000,519.000000,513.599976,517.200012,517.200012,854481
2020-01-07,517.200012,521.799988,516.200012,518.000000,518.000000,920799
2020-01-08,514.799988,518.599976,511.399994,517.799988,517.799988,814929
2020-01-09,521.000000,524.400024,520.400024,522.000000,522.000000,927660
2020-01-10,523.000000,525.000000,520.000000,520.000000,520.000000,939816
2020-01-13,520.000000,523.799988,519.000000,520.599976,520.599976,757793
2020-01-14,520.599976,522.400024,514.799988,522.400024,522.400024,983766
2020-01-15,522.400024,523.000000,519.000000,523.000000,523.000000,966653
2020-01-16,523.799988,532.799988,523.799988,532.799988,532.799988,1053950
2020-01-17,536.000000,539.599976,534.599976,538.200012,538.200012,1120984
