Date,Open,High,Low,Close,Adj Close,Volume
2019-07-22,6.140000,6.144000,6.002000,6.002000,6.002000,4933433
2019-07-23,6.028000,6.117000,6.010000,6.102000,6.102000,3189952
2019-07-24,6.102000,6.102000,5.981000,5.996000,5.996000,5163782
2019-07-25,6.017000,6.102000,5.957000,5.990000,5.990000,3645086
2019-07-26,5.990000,6.008000,5.930000,5.930000,5.930000,3424566
2019-07-29,5.936000,5.953000,5.880000,5.943000,5.943000,3226911
2019-07-30,5.920000,5.926000,5.800000,5.800000,5.800000,4492376
2019-07-31,5.817000,5.834000,5.787000,5.816000,5.816000,5059438
2019-08-01,5.815000,5.896000,5.790000,5.791000,5.791000,3531030
2019-08-02,5.742000,5.757000,5.651000,5.697000,5.697000,3749611
2019-08-05,5.675000,5.744000,5.610000,5.688000,5.688000,7264912
2019-08-06,5.670000,5.785000,5.611000,5.665000,5.665000,5689862
2019-08-07,5.665000,5.707000,5.570000,5.610000,5.610000,4185005
2019-08-08,5.650000,5.705000,5.612000,5.660000,5.660000,3892876
2019-08-09,5.680000,5.758000,5.650000,5.674000,5.674000,5440892
2019-08-12,5.690000,5.722000,5.610000,5.610000,5.610000,4438366
2019-08-13,5.609000,5.670000,5.558000,5.599000,5.599000,9513158
2019-08-14,5.602000,5.625000,5.389000,5.389000,5.389000,6848425
2019-08-15,5.400000,5.440000,5.331000,5.373000,5.373000,5272761
2019-08-16,5.380000,5.527000,5.380000,5.527000,5.527000,3984611
2019-08-19,5.571000,5.612000,5.503000,5.542000,5.542000,3247172
2019-08-20,5.545000,5.557000,5.476000,5.483000,5.483000,2697590
2019-08-21,5.490000,5.582000,5.490000,5.553000,5.553000,2540593
2019-08-22,5.567000,5.673000,5.557000,5.646000,5.646000,3651372
2019-08-23,5.690000,5.706000,5.563000,5.563000,5.563000,4943184
2019-08-26,5.528000,5.583000,5.488000,5.553000,5.553000,2976146
2019-08-27,5.584000,5.717000,5.563000,5.659000,5.659000,5768090
2019-08-28,5.685000,5.685000,5.565000,5.582000,5.582000,4077247
2019-08-29,5.590000,5.656000,5.566000,5.656000,5.656000,2258884
2019-08-30,5.660000,5.688000,5.626000,5.673000,5.673000,3942031
2019-09-02,5.673000,5.704000,5.612000,5.630000,5.630000,3094276
2019-09-03,5.620000,5.620000,5.512000,5.516000,5.516000,4378622
2019-09-04,5.580000,5.676000,5.579000,5.626000,5.626000,3408257
2019-09-05,5.740000,6.034000,5.729000,6.034000,6.034000,9562700
2019-09-06,6.060000,6.160000,6.011000,6.028000,6.028000,7186052
2019-09-09,6.063000,6.348000,6.045000,6.321000,6.321000,8089998
2019-09-10,6.350000,6.519000,6.251000,6.479000,6.479000,12214393
2019-09-11,6.520000,6.565000,6.416000,6.476000,6.476000,5866085
2019-09-12,6.491000,6.594000,6.451000,6.553000,6.553000,8632589
2019-09-13,6.555000,6.689000,6.548000,6.672000,6.672000,3783003
2019-09-16,6.647000,6.660000,6.529000,6.625000,6.625000,8131368
2019-09-17,6.578000,6.598000,6.340000,6.445000,6.445000,7642525
2019-09-18,6.440000,6.498000,6.414000,6.414000,6.414000,1884836
2019-09-19,6.425000,6.522000,6.389000,6.482000,6.482000,4524268
2019-09-20,6.511000,6.540000,6.471000,6.534000,6.534000,8142383
2019-09-23,6.510000,6.524000,6.306000,6.402000,6.402000,2600368
2019-09-24,6.415000,6.459000,6.359000,6.377000,6.377000,1730600
2019-09-25,6.351000,6.409000,6.310000,6.409000,6.409000,1570920
2019-09-26,6.389000,6.437000,6.348000,6.430000,6.430000,2067783
2019-09-27,6.425000,6.488000,6.389000,6.419000,6.419000,2207693
2019-09-30,6.416000,6.502000,6.408000,6.502000,6.502000,4924750
2019-10-01,6.491000,6.560000,6.426000,6.436000,6.436000,2821834
2019-10-02,6.426000,6.443000,6.286000,6.308000,6.308000,4844528
2019-10-03,6.297000,6.300000,6.118000,6.168000,6.168000,4457283
2019-10-04,6.174000,6.206000,6.111000,6.136000,6.136000,1999674
2019-10-07,6.136000,6.190000,6.087000,6.190000,6.190000,4411258
2019-10-08,6.199000,6.232000,6.096000,6.148000,6.148000,1499210
2019-10-09,6.122000,6.195000,6.104000,6.126000,6.126000,1699624
2019-10-10,6.147000,6.299000,6.145000,6.291000,6.291000,2088719
2019-10-11,6.293000,6.485000,6.290000,6.478000,6.478000,2943147
2019-10-14,6.441000,6.441000,6.291000,6.418000,6.418000,2307448
2019-10-15,6.450000,6.497000,6.415000,6.475000,6.475000,2267299
2019-10-16,6.479000,6.510000,6.438000,6.502000,6.502000,1670343
2019-10-17,6.499000,6.586000,6.473000,6.504000,6.504000,2742887
